Date,AAPL_Close,AAPL_Vol,TSLA_Close,TSLA_Vol,ADBE_Close,ADBE_Vol,ADI_Close,ADI_Vol,ADP_Close,ADP_Vol,ADSK_Close,ADSK_Vol,AEP_Close,AEP_Vol,ALGN_Close,ALGN_Vol,AMAT_Close,AMAT_Vol,AMD_Close,AMD_Vol,NVDA_Close,NVDA_Vol,AMGN_Close,AMGN_Vol,AMZN_Close,AMZN_Vol,ASML_Close,ASML_Vol,ATVI_Close,ATVI_Vol,AVGO_Close,AVGO_Vol,AZN_Close,AZN_Vol,BIDU_Close,BIDU_Vol,BIIB_Close,BIIB_Vol,BKNG_Close,BKNG_Vol,CDNS_Close,CDNS_Vol,TMUS_Close,TMUS_Vol,CHTR_Close,CHTR_Vol,CMCSA_Close,CMCSA_Vol,COST_Close,COST_Vol,GOOGL_Close,GOOGL_Vol,CRWD_Close,CRWD_Vol,CSCO_Close,CSCO_Vol,CSX_Close,CSX_Vol,CTAS_Close,CTAS_Vol,CTSH_Close,CTSH_Vol,DDOG_Close,DDOG_Vol,DLTR_Close,DLTR_Vol,DXCM_Close,DXCM_Vol,EA_Close,EA_Vol,EBAY_Close,EBAY_Vol,EXC_Close,EXC_Vol,FAST_Close,FAST_Vol,FISV_Close,FISV_Vol,GOOG_Close,GOOG_Vol,Cashback,Day,weekday,is_weekend,end_of_month,beginning_of_month,is_holiday
2017-10-26,37.34810256958008,68002000,65.23400115966797,25117500,173.75,2581200,82.58586883544922,1239700,106.21065521240234,1606300,121.3499984741211,902700,62.328006744384766,2303900,202.97999572753906,1933400,52.64216232299805,8210500,12.010000228881836,87625400,48.42205047607422,32274400,152.28245544433594,5998500,48.621498107910156,112374000,169.3191375732422,427700,60.19845199584961,4846400,203.80238342285156,2444600,28.825786590576172,3635100,260.6199951171875,3780100,307.6400146484375,1905300,1939.2900390625,378100,42.720001220703125,1842400,61.72999954223633,2838800,316.2900085449219,8927300,32.86848068237305,58632000,151.48361206054688,3038900,49.57099914550781,47396000,,,29.72886848449707,14616100,16.410655975341797,39015300,142.8456268310547,384800,70.09553527832031,3390200,,,93.2300033569336,1638700,11.114999771118164,4125200,114.79257202148438,2453200,35.135868072509766,7635200,24.09119987487793,5599308,20.913612365722656,4361400,64.47000122070312,930400,48.62799835205078,40842000,1.0,26,3,False,False,False,False
2017-10-27,38.6862678527832,177816800,64.17400360107422,34898500,177.3300018310547,2806400,83.17862701416016,1625000,107.07084655761719,1590600,123.58000183105469,1523700,62.547691345214844,1839300,235.94000244140625,3295000,53.357479095458984,10523600,11.84000015258789,115650400,49.94876480102539,57219200,151.21270751953125,3478600,55.04750061035156,331300000,170.3760528564453,703800,62.21605682373047,6174600,211.4441375732422,4475300,28.791397094726562,2532200,239.3699951171875,10851300,307.739990234375,1679800,1890.9200439453125,903400,43.08000183105469,2119200,62.95000076293945,3084600,319.760009765625,3539000,33.33971405029297,51081700,151.40899658203125,3399900,51.68349838256836,103682000,,,29.8676700592041,20356600,16.470218658447266,19315800,142.85507202148438,375900,70.8568344116211,3424300,,,93.20999908447266,2192000,11.140000343322754,5774000,115.84307098388672,2892000,35.0406494140625,10880100,24.314716339111328,3902607,20.781497955322266,3366800,65.08999633789062,1617200,50.9635009765625,103354000,1.0,27,4,False,False,False,False
2017-10-30,39.557044982910156,178803200,64.01599884033203,21272000,176.02999877929688,2124200,83.27896118164062,1248000,105.92091369628906,1381700,123.91000366210938,1610500,62.6744384765625,1541400,235.57000732421875,1407500,52.61392593383789,7336200,10.890000343322754,137785100,50.43869400024414,50405600,150.61746215820312,2550800,55.54249954223633,132262000,169.42385864257812,1268300,63.34125900268555,6567700,218.40872192382812,5020200,29.032114028930664,2903700,236.4199981689453,5107700,315.79998779296875,1469600,1879.72998046875,476600,42.900001525878906,1471600,59.58000183105469,14267500,323.9800109863281,3404100,33.076900482177734,29432200,149.4042510986328,2550700,51.65650177001953,46804000,,,29.52935028076172,18345100,16.17554473876953,18961200,140.6494903564453,307100,70.96963500976562,4155400,,,91.44000244140625,2234400,11.3100004196167,6970000,116.52689361572266,2614100,35.23108673095703,8118100,24.308671951293945,6849611,20.6053466796875,3039000,64.7249984741211,1909600,50.855499267578125,41702000,1.0,30,0,False,True,False,False
2017-10-31,40.10750198364258,144187200,66.30599975585938,28361500,175.16000366210938,2656500,83.26070404052734,1530500,105.26897430419922,1822700,124.95999908447266,1839900,62.877262115478516,2314000,238.97999572753906,951700,53.11277389526367,7661500,10.989999771118164,78600000,51.173606872558594,41190800,151.16098022460938,2906600,55.263999938964844,69540000,172.10903930664062,526400,63.52555465698242,6876900,220.64935302734375,3284500,29.659700393676758,5030900,243.94000244140625,3758200,311.6600036621094,1201600,1911.9599609375,420000,43.15999984741211,2043800,59.77000045776367,7361300,334.1700134277344,3726900,32.65098190307617,21828600,150.19688415527344,2513600,51.652000427246094,30326000,,,29.624773025512695,13935100,15.808773040771484,22293600,140.4797821044922,475900,71.12001037597656,6126500,,,91.25,1383800,11.242500305175781,6395200,118.52880859375,5477400,35.84049606323242,6722800,24.290552139282227,5176745,20.684614181518555,4359400,64.71499633789062,2634600,50.832000732421875,26614000,1.0,31,1,False,True,False,False
2017-11-01,39.597373962402344,134551200,64.21600341796875,42286500,176.25,2002900,82.97798919677734,2374000,104.49028015136719,2751700,124.77999877929688,1622800,62.53926086425781,1614700,234.9499969482422,1441600,52.435096740722656,10479900,10.800000190734863,66875500,51.27010726928711,50257600,151.33349609375,2734900,55.183998107910156,75110000,172.72796630859375,941900,63.370365142822266,5139100,216.78671264648438,2733300,29.711280822753906,3976200,245.42999267578125,3619000,315.7300109863281,1386200,1913.06005859375,379000,43.0099983215332,2123800,59.75,3352000,338.2200012207031,2324200,32.69629669189453,18199800,151.6980438232422,2129400,52.130001068115234,43262000,,,30.03249168395996,22051300,15.721002578735352,18359400,138.6700897216797,694400,69.11808013916016,9994900,,,91.12000274658203,1750000,11.21500015258789,8696000,113.44476318359375,9669200,35.74526596069336,7092900,24.25430679321289,7304420,20.60094451904297,3031200,62.7599983215332,10332000,51.275001525878906,27468000,1.0,1,2,False,False,True,False
2017-11-02,39.886837005615234,165573600,59.85200119018555,98957000,180.94000244140625,3262300,82.79560852050781,1448200,103.53047943115234,3603900,124.72000122070312,1736000,62.29420852661133,4226100,233.47000122070312,1036800,52.9527587890625,6545500,10.850000381469727,47942500,50.958335876464844,34230800,148.73683166503906,4029300,54.71099853515625,73698000,173.53733825683594,553700,63.48675537109375,6129400,216.96224975585938,6719600,29.324411392211914,3234400,242.08999633789062,2581800,309.3999938964844,1570900,1911.1400146484375,293800,43.790000915527344,1888600,58.29999923706055,5884400,337.6600036621094,2074800,31.853515625,40319000,153.80538940429688,3255700,52.14849853515625,26694000,,,29.676815032958984,19827600,16.181819915771484,18351300,139.07537841796875,509900,69.8887710571289,4426300,,,92.55000305175781,2194200,11.930000305175781,14875600,111.68069458007812,3438300,35.611961364746094,5350300,24.59864044189453,10927749,20.9532470703125,2483200,63.290000915527344,3104600,51.27899932861328,20980000,1.0,2,3,False,False,True,False
2017-11-03,40.92844009399414,237594400,61.21799850463867,44470000,182.3000030517578,2244700,83.72579956054688,1367400,101.62901306152344,2906600,124.8499984741211,1309700,62.59840774536133,2312100,241.35000610351562,1034900,53.22571563720703,5566400,11.119999885559082,44264300,51.638797760009766,35364000,149.62535095214844,2433100,55.58000183105469,75030000,175.75595092773438,470100,61.304256439208984,18879300,228.77601623535156,12050300,29.642501831054688,2923800,241.5399932861328,1623100,314.1400146484375,828000,1894.489990234375,485000,43.900001525878906,1359000,58.90999984741211,4097600,335.42999267578125,2226100,32.33380889892578,30164300,155.19468688964844,3112500,52.4995002746582,27770000,,,29.902366638183594,13414400,16.084632873535156,12006600,139.84829711914062,375300,69.80418395996094,3792500,,,93.75,2538300,12.279999732971191,6890800,112.18611907958984,2925300,35.707183837890625,5716900,24.731542587280273,8004439,21.09856605529785,3561200,63.51499938964844,2077200,51.624000549316406,21528000,1.0,3,4,False,False,True,False
2017-11-06,41.34366226196289,140105200,60.555999755859375,32430000,180.8000030517578,2021900,84.1543960571289,1531300,100.80503845214844,2915200,123.81999969482422,1003200,62.302642822265625,2339800,244.5,1063600,53.018653869628906,7887700,11.930000305175781,96349800,51.871395111083984,38994400,147.3478546142578,2692000,56.03300094604492,67622000,176.0797119140625,503200,59.04414367675781,12947200,232.02841186523438,7808800,29.418977737426758,3390600,244.52999877929688,1835100,315.4700012207031,1065200,1903.0,1021800,44.290000915527344,1739100,55.540000915527344,16985500,348.3999938964844,3956700,32.20694351196289,23362200,153.89862060546875,1917300,52.13399887084961,18294000,,,29.850317001342773,12786900,16.034475326538086,13734900,139.09423828125,579600,70.28351593017578,3183300,,,93.38999938964844,1334900,12.484999656677246,6048000,111.4527587890625,3642500,35.583396911621094,4361000,24.58051109313965,5461631,21.164630889892578,2954200,63.8849983215332,2456800,51.29499816894531,22504000,1.0,6,0,False,False,False,False
2017-11-07,41.47652816772461,97446000,61.209999084472656,26471500,180.8800048828125,2544200,83.80786895751953,1416500,102.09078216552734,4406400,123.4000015258789,828400,63.5363655090332,2239000,246.4600067138672,613000,53.150421142578125,8177400,12.050000190734863,67900200,52.46525955200195,42770000,149.65988159179688,3097100,56.15850067138672,53780000,174.7466278076172,611700,59.13144302368164,7597800,226.8447265625,3678900,28.89456558227539,4409500,243.47000122070312,1633500,313.57000732421875,887500,1645.719970703125,3325100,44.29999923706055,1631300,55.36000061035156,8785400,343.010009765625,1721000,32.97721862792969,38113900,155.04551696777344,1944200,52.61949920654297,26104000,,,29.841644287109375,11332900,16.24451446533203,16522200,139.37701416015625,335900,70.1613540649414,3161600,,,93.62000274658203,1474800,12.52750015258789,5517200,110.6995620727539,2830300,35.62147903442383,5646000,24.930892944335938,5865688,21.155824661254883,3128400,63.48500061035156,1943200,51.666500091552734,22246000,1.0,7,1,False,False,False,False
2017-11-08,41.81582260131836,97638000,60.87799835205078,23626500,184.05999755859375,1791800,83.89905548095703,1617600,101.94591522216797,1462800,123.83999633789062,892500,63.815208435058594,2491100,252.74000549316406,1080500,53.5739631652832,7468200,11.710000038146973,59065000,51.755088806152344,52298800,149.7461700439453,2003400,56.64400100708008,51630000,172.8327178955078,677200,62.61376190185547,12604700,227.7477264404297,3025400,28.653846740722656,4434800,241.17999267578125,2088900,312.5799865722656,1231900,1661.1099853515625,1332400,44.06999969482422,2002200,56.220001220703125,5981000,337.8999938964844,1372500,32.814109802246094,23914900,157.62835693359375,3494300,52.91450119018555,24276000,,,29.928390502929688,13061300,16.14105987548828,11689800,141.01708984375,404200,69.9075698852539,2556300,,,93.9000015258789,1193800,12.2475004196167,8851600,113.12762451171875,3393900,35.240604400634766,7095200,24.961097717285156,5349331,21.345186233520508,3266000,64.41000366210938,1401000,51.99250030517578,21774000,1.0,8,2,False,False,False,False
2017-11-09,41.730403900146484,117930400,60.597999572753906,27235500,181.9199981689453,2704600,81.80158996582031,3143600,101.38455200195312,1515000,122.4000015258789,1465500,64.31790161132812,1728700,249.6300048828125,1314700,52.2186164855957,10275700,11.119999885559082,76821200,50.80491638183594,97856400,150.10848999023438,2005100,56.45650100708008,74654000,169.50001525878906,685100,61.41095733642578,5421700,222.09584045410156,3098000,28.464712142944336,3738600,240.05999755859375,2565400,309.9599914550781,895400,1703.1400146484375,1241800,43.54999923706055,2664600,56.0,5205000,341.20001220703125,1364400,33.131282806396484,16159800,157.68434143066406,2094000,52.38600158691406,35892000,,,29.538021087646484,16785000,15.74608039855957,16366500,138.57765197753906,532900,69.4940185546875,2138000,,,94.37999725341797,1713600,12.595000267028809,4757600,110.88787078857422,3445700,33.983707427978516,17006900,24.852357864379883,5019721,20.935632705688477,3627800,64.44000244140625,1847200,51.5629997253418,24904000,1.0,9,3,False,False,False,False
2017-11-10,41.5922966003418,100582000,60.597999572753906,23127000,181.72000122070312,2082600,81.70128631591797,2736400,100.58773040771484,2107900,123.11000061035156,929400,63.71297836303711,2133500,249.4600067138672,927600,53.0468864440918,7373100,11.260000228881836,50209900,53.482234954833984,125325600,148.68505859375,1927400,56.26750183105469,43598000,171.0140380859375,692000,61.110252380371094,4858900,221.52725219726562,2033800,28.292774200439453,4922400,237.39999389648438,1720500,310.44000244140625,820700,1697.25,725500,44.040000915527344,2761600,56.79999923706055,5758300,338.44000244140625,870100,33.394073486328125,18010100,159.78228759765625,2673100,52.20750045776367,19442000,,,29.48597526550293,19319400,15.69905948638916,10387200,139.2161102294922,415200,69.79479217529297,2591900,,,95.05999755859375,2995700,12.6850004196167,4348000,111.74015808105469,2534000,34.25033187866211,8329700,24.949010848999023,5442003,20.957651138305664,3312000,64.0,965400,51.403499603271484,14400000,1.0,10,4,False,False,False,False
2017-11-13,41.42560958862305,67928400,63.08000183105469,37924500,181.85000610351562,1496100,82.10253143310547,2428800,100.98613739013672,3716200,124.63999938964844,1216700,64.86318969726562,2280700,253.72999572753906,952400,53.67750549316406,9414500,11.09000015258789,54068300,52.61372756958008,58237600,147.95172119140625,2119800,56.458499908447266,58368000,170.29989624023438,415300,61.71165466308594,3036800,221.56903076171875,2806400,28.292774200439453,2416200,237.3699951171875,1712900,315.7099914550781,1186800,1722.1500244140625,506800,44.66999816894531,1644500,56.439998626708984,4429100,343.7200012207031,908700,33.75656509399414,16256600,159.8755340576172,4093300,52.060001373291016,18814000,,,29.451274871826172,16441500,15.595610618591309,14740800,140.4072265625,659500,70.07672882080078,1743800,,,93.69000244140625,1738500,12.887499809265137,4707200,111.00679016113281,3168100,34.13606262207031,7269000,25.42624282836914,7444900,20.799118041992188,3482600,64.08000183105469,1387000,51.287498474121094,17716000,1.0,13,0,False,False,False,False
2017-11-14,40.79936599731445,99130000,61.7400016784668,28380500,181.32000732421875,1549700,82.47643280029297,2172600,101.48413848876953,1992000,123.87000274658203,1225300,65.93671417236328,2050500,254.02000427246094,948300,53.103363037109375,9640800,11.119999885559082,37245000,52.99726104736328,52929200,146.7698516845703,2604700,56.84199905395508,62768000,171.7186279296875,382800,62.10935592651367,4562800,220.10592651367188,1971800,28.585071563720703,2914200,234.9199981689453,1563700,309.69000244140625,1214300,1719.5,525400,44.77000045776367,2674700,56.540000915527344,5035300,336.80999755859375,1452300,33.40314483642578,20192100,159.8568878173828,1774300,52.082000732421875,21012000,,,29.52935028076172,17468500,15.485891342163086,13259100,142.1700439453125,603200,70.46208953857422,2261400,,,93.44999694824219,2054600,12.887499809265137,7096400,111.26445770263672,3618000,33.53618240356445,11468000,25.808595657348633,7399756,20.904802322387695,3731400,64.86499786376953,1428600,51.29999923706055,19184000,1.0,14,1,False,False,False,False
2017-11-15,40.26121139526367,116632400,62.2599983215332,29893500,180.0800018310547,1980900,81.30915069580078,2250500,100.19837951660156,1555200,124.0199966430664,1442100,65.25509643554688,2187200,249.19000244140625,1465100,52.4915657043457,9612500,11.069999694824219,33524700,51.95800018310547,50194800,146.1228485107422,3150600,56.33449935913086,78574000,169.4048309326172,494400,61.0035514831543,4071100,222.06231689453125,2903200,28.705432891845703,2211700,234.2100067138672,2657200,310.2799987792969,1294000,1726.780029296875,525400,44.31999969482422,1728600,56.689998626708984,3709900,334.2200012207031,1937500,33.693145751953125,20447100,157.5817413330078,2439900,51.820499420166016,18106000,,,29.590068817138672,30829600,15.244511604309082,15861300,142.45590209960938,702300,69.63500213623047,3244000,,,93.08999633789062,1998800,13.0,5410800,110.48153686523438,2585900,33.612361907958984,8120700,25.431116104125977,8099634,20.94884490966797,3238000,64.26000213623047,1989200,51.045501708984375,17080000,1.0,15,2,False,False,False,False
2017-11-16,40.74220275878906,94550000,62.5,29110500,182.3000030517578,1961200,82.5129165649414,2297900,100.53339385986328,1870200,127.0,1545200,65.39994049072266,1750100,254.9199981689453,1048900,54.43988037109375,16712300,11.25,31800400,52.36133575439453,44176800,148.3290252685547,3131000,56.864498138427734,44266000,173.0993194580078,1853700,62.206356048583984,4589000,227.50518798828125,3100000,28.81718635559082,1991200,239.32000732421875,2265600,313.9800109863281,731700,1731.6500244140625,522000,44.86000061035156,3005200,59.79999923706055,10397700,340.6300048828125,1513200,33.59345626831055,21597800,159.90106201171875,2342700,52.423500061035156,23768000,,,31.125524520874023,61177100,15.71159553527832,21616800,143.0371856689453,523600,70.8474349975586,3370800,,,94.62999725341797,2135700,13.255000114440918,3868000,110.60045623779297,2445800,33.917057037353516,8140200,25.108434677124023,9795914,21.345186233520508,3322400,64.7699966430664,1337000,51.625,22594000,1.0,16,3,False,False,False,False
2017-11-17,40.515995025634766,87598000,63.0099983215332,68675500,182.24000549316406,1482100,82.45818328857422,2342900,100.56056213378906,1969500,127.48999786376953,1460900,65.07618713378906,1720900,253.88999938964844,666800,53.16925048828125,27436500,11.380000114440918,56775600,52.299476623535156,51566400,147.66021728515625,2039700,56.49399948120117,48268000,171.70913696289062,553700,62.17725372314453,4213400,227.296142578125,2406900,28.765607833862305,2467500,239.27000427246094,2227800,313.9700012207031,907400,1747.219970703125,504400,44.58000183105469,1813600,60.02000045776367,7147600,341.5400085449219,1250500,32.768798828125,38138600,159.90106201171875,2100600,51.794498443603516,26712000,,,31.142879486083984,27988000,15.64890193939209,18522300,141.90321350097656,380800,68.66259002685547,4754900,,,94.61000061035156,1945100,13.5024995803833,6152800,107.8453598022461,8556400,33.87897872924805,7542600,25.1206111907959,6759463,21.345186233520508,2881800,64.19499969482422,1611000,50.954498291015625,27942000,1.0,17,4,False,False,False,False
2017-11-20,40.475521087646484,65049600,61.74800109863281,41238500,182.33999633789062,1118100,84.8748550415039,6529600,100.08068084716797,1402800,126.27999877929688,1786200,65.12731170654297,1614100,255.50999450683594,718200,54.232818603515625,14360200,11.34000015258789,35960200,52.97250747680664,39610000,146.6092071533203,2012300,56.31549835205078,43278000,172.85177612304688,996700,62.012351989746094,3144400,229.82115173339844,2863900,28.696828842163086,1894100,238.5399932861328,2079600,309.4599914550781,667200,1754.02001953125,513200,44.849998474121094,2015900,60.29999923706055,4225100,338.3699951171875,2286900,32.46974182128906,19409500,161.11679077148438,1955000,51.733001708984375,17526000,,,31.663368225097656,26897800,15.583072662353516,14530500,141.26480102539062,480300,67.71142578125,5894900,,,97.11000061035156,5270700,13.664999961853027,4910400,106.6759262084961,5974700,33.83135986328125,5981700,25.1754093170166,5327320,21.186647415161133,3335800,64.16000366210938,1371400,50.91899871826172,19070000,1.0,20,0,False,False,False,False
2017-11-21,41.227970123291016,100525200,63.5620002746582,36306500,184.14999389648438,2036500,82.24845886230469,6028700,100.10784912109375,1725200,127.70999908447266,1642900,65.40849304199219,2080900,256.42999267578125,1303800,55.343448638916016,10199400,11.399999618530273,31881700,53.459983825683594,39917600,147.521240234375,2629600,56.9744987487793,49588000,176.5081787109375,845900,62.56526184082031,3749400,231.2508544921875,2090300,28.997724533081055,1358500,244.3000030517578,2594800,309.05999755859375,1281600,1766.6700439453125,539400,45.33000183105469,1054500,60.40999984741211,5170200,338.4200134277344,1952100,33.00440979003906,22750400,162.18295288085938,2360200,52.51499938964844,22206000,,,31.793498992919922,24146400,15.742945671081543,11388600,140.62637329101562,585000,67.58900451660156,4244600,,,99.45999908447266,7828500,13.77750015258789,7085600,106.74530792236328,3298400,34.24081039428711,5888600,25.19976043701172,4320684,21.336374282836914,1982200,64.13500213623047,1581000,51.7244987487793,21940000,1.0,21,1,False,False,False,False
2017-11-22,41.661346435546875,102355600,62.52000045776367,24588000,182.89999389648438,1546700,80.84403991699219,4028200,99.7909164428711,2107600,127.7699966430664,1469500,65.25509643554688,1065200,254.3800048828125,805000,54.381771087646484,8302400,11.369999885559082,23816500,53.219783782958984,35664000,147.62548828125,1533000,57.80799865722656,71106000,174.25146484375,526600,63.18606185913086,5728900,230.2307891845703,1864200,29.083696365356445,1277200,249.64999389648438,3478300,309.79998779296875,732500,1759.18994140625,369300,45.0,876800,61.349998474121094,6643000,334.2699890136719,961000,32.9953498840332,16402300,161.3038330078125,1950100,52.59600067138672,14538000,,,31.619993209838867,17226400,15.990592002868652,13997100,140.41676330566406,427600,67.53250885009766,2537800,,,99.7699966430664,3054300,13.837499618530273,4902400,106.35879516601562,2558200,34.22175216674805,4576200,25.26673126220703,4288578,21.468488693237305,4079200,63.85499954223633,1376000,51.79800033569336,14926000,1.0,22,2,False,False,False,True
2017-11-24,41.663734436035156,56106800,63.11000061035156,16220500,184.4600067138672,663000,81.30001068115234,1623800,99.61888885498047,868600,129.5,1013600,65.15287780761719,732600,254.75999450683594,285600,54.5986213684082,3703300,11.380000114440918,11035800,53.722442626953125,18075200,147.76446533203125,999800,59.29999923706055,70560000,177.4603729248047,311400,64.04936981201172,1644700,236.0917205810547,1157200,29.092294692993164,955900,249.4199981689453,1610900,308.9700012207031,514000,1758.4200439453125,186600,45.599998474121094,474300,61.68000030517578,2129200,328.9800109863281,769000,32.5059928894043,12296300,160.49957275390625,789400,52.82600021362305,16492000,,,31.65469741821289,6155800,15.956110000610352,7338900,140.75022888183594,273500,68.05987548828125,1827600,,,98.37999725341797,1741600,13.887499809265137,2506000,106.97323608398438,1306300,34.12654113769531,3122800,25.345882415771484,2008505,21.609411239624023,1872800,64.06500244140625,681000,52.03049850463867,10740000,1.0,24,4,False,False,False,False
2017-11-27,41.45418167114258,82867200,63.36199951171875,22779500,185.0,1305100,79.74971008300781,2890700,99.7275619506836,1466800,130.24000549316406,2337200,65.3829116821289,1629200,262.4200134277344,1049100,53.68408966064453,7962100,11.550000190734863,41798300,53.02417755126953,42289600,147.40834045410156,2150100,59.791500091552734,134880000,175.88925170898438,863900,63.768062591552734,4116600,237.96449279785156,2623000,28.954742431640625,1644700,247.02000427246094,2018800,311.7300109863281,1353300,1763.4000244140625,443200,45.13999938964844,2064000,62.779998779296875,5123600,321.8399963378906,2092300,32.21600341796875,24580500,161.4254608154297,2346700,53.60049819946289,35430000,,,31.984342575073242,20942200,15.880880355834961,13575900,140.98846435546875,524700,68.18231201171875,3994000,,,98.19999694824219,2517800,13.887499809265137,7858000,106.03174591064453,2540100,34.26936721801758,7221700,25.35805892944336,6111598,21.556568145751953,2901200,64.08000183105469,1191200,52.71049880981445,26158000,1.0,27,0,False,False,False,False
2017-11-28,41.2113037109375,105715200,63.5099983215332,24747500,185.39999389648438,1647000,79.4031753540039,3843100,100.7054214477539,2225000,129.9499969482422,4976600,65.6214599609375,3039500,264.2300109863281,1018300,54.05179214477539,7878900,11.170000076293945,65325700,52.17485427856445,51275200,147.8860626220703,2658700,59.68000030517578,91188000,175.4797821044922,787700,63.991172790527344,3976600,231.92803955078125,2679600,28.81718635559082,3352500,244.02999877929688,2343800,317.1400146484375,1100700,1752.02001953125,352500,45.189998626708984,1341700,61.380001068115234,5690600,325.8900146484375,2749200,32.8503532409668,34506700,162.39805603027344,2728400,53.16450119018555,36424000,,,32.73038101196289,30966600,16.34169578552246,20397300,144.86669921875,574400,68.62492370605469,3509100,,,100.94000244140625,2464100,14.452500343322754,6654800,108.48954010009766,5499400,33.80279541015625,11335100,25.546794891357422,5407935,22.19511604309082,4513200,64.20500183105469,2188800,52.37049865722656,28488000,1.0,28,1,False,True,False,False
2017-11-29,40.3564567565918,166665600,61.507999420166016,43837000,176.85000610351562,4320800,78.11732482910156,6130300,102.615966796875,3920900,109.33999633789062,19487000,65.72370147705078,1568400,258.3699951171875,1336200,49.88453674316406,25319800,10.829999923706055,63333800,48.636444091796875,139678800,149.59718322753906,3244500,58.063499450683594,185150000,164.19631958007812,2544800,60.14994812011719,9261600,226.9951934814453,4723100,28.64525032043457,3594800,235.49000549316406,3531600,319.9599914550781,1360800,1734.449951171875,540400,43.15999984741211,2801600,61.83000183105469,4090400,331.6700134277344,2320800,33.70220184326172,33941000,166.02659606933594,4683000,51.86899948120117,55866000,,,32.51351547241211,36788600,17.131555557250977,33467100,146.48660278320312,706200,67.90919494628906,3080900,,,104.13999938964844,3309900,14.845000267028809,9349600,104.54517364501953,5590700,32.73634338378906,22063000,25.382408142089844,6291054,22.565032958984375,5935800,64.36000061035156,1915800,51.08300018310547,49188000,1.0,29,2,False,True,False,False
2017-11-30,40.920799255371094,166108800,61.77000045776367,21758000,181.47000122070312,3976300,78.94242858886719,3866600,103.6391372680664,7299100,109.69999694824219,8481000,66.14117431640625,3201800,260.8800048828125,1085100,49.752540588378906,14549700,10.890000343322754,43205000,49.69871139526367,82376800,152.57644653320312,3819400,58.837501525878906,90184000,167.12908935546875,1584600,60.52825164794922,8947400,232.3795166015625,3145200,28.25838279724121,4315600,238.5800018310547,3127900,322.1700134277344,1186200,1739.7099609375,443700,43.90999984741211,3407700,61.06999969482422,7164100,326.2099914550781,4063700,34.01936721801758,42859900,172.47950744628906,7716600,51.80849838256836,45092000,,,32.35736083984375,30749500,17.543792724609375,43613700,150.0218048095703,2193200,68.06929016113281,3875100,,,102.76000213623047,4236600,14.607500076293945,24870800,105.39747619628906,5395200,33.01246643066406,16415200,25.39458656311035,10299232,23.07147216796875,8656400,65.7249984741211,3568000,51.070499420166016,34480000,1.0,30,3,False,True,False,False
2017-12-01,40.73030090332031,159037200,61.305999755859375,21464500,179.52000427246094,3016200,78.29151916503906,3545000,102.99625396728516,2623300,107.05999755859375,4922900,65.80892181396484,2082100,254.07000732421875,1354900,48.94171142578125,16271800,10.729999542236328,42128800,48.94844055175781,81154800,153.91412353515625,3389900,58.11750030517578,82142000,164.18679809570312,1143300,60.10144805908203,5443400,227.0453643798828,4772900,28.241186141967773,3306600,235.07000732421875,2386700,319.3500061035156,1207500,1735.300048828125,397700,43.720001220703125,1755800,60.900001525878906,4973500,336.2699890136719,2168100,34.82590103149414,32532600,173.13417053222656,4034400,51.253501892089844,37762000,,,32.617610931396484,26920900,17.66652488708496,30976500,150.07899475097656,749600,67.20288848876953,4770000,,,103.01000213623047,2461900,14.505000114440918,7422000,105.07042694091797,3859400,33.51714324951172,11535200,25.4676456451416,8283997,22.97899055480957,6450800,65.20500183105469,2301000,50.50849914550781,38192000,1.0,1,4,False,False,True,False
2017-12-04,40.43265151977539,130169600,61.040000915527344,29175500,168.44000244140625,5931400,77.7322998046875,3723600,103.95603942871094,2913900,107.94999694824219,3986000,65.93671417236328,2558300,225.8000030517578,3879100,46.92408752441406,19956100,10.029999732971191,97328300,46.219722747802734,124084400,155.20831298828125,4417100,56.6974983215332,118638000,161.2349853515625,1446200,56.84223556518555,12491600,220.39857482910156,4843900,27.656593322753906,3113600,229.66000366210938,3327000,317.3999938964844,908700,1723.239990234375,502800,42.41999816894531,1910800,60.2400016784668,3902900,334.0,2629000,36.53865432739258,55137400,177.27713012695312,5774200,50.59349822998047,38778000,,,32.72171401977539,29414400,17.934009552001953,35068200,151.2319793701172,797100,66.22346496582031,4569200,,,106.37000274658203,2678300,14.470000267028809,6419600,99.92691040039062,6573200,33.99324035644531,11130700,25.303260803222656,6925179,24.168014526367188,10670000,66.12000274658203,2270000,49.933998107910156,38128000,1.0,4,0,False,False,True,False
